2021-06-21T17:30,ScatteredClouds,14.150896137515847
2021-06-21T18:00,ClearSky,16.127490968496964
2021-06-21T18:30,ClearSky,16.81996677441199
2021-06-21T19:00,ClearSky,3.263866746214916
2021-06-21T19:30,ClearSky,3.186661426384272
2021-06-21T20:00,ClearSky,0.31025603425257825
2021-06-21T20:30,ClearSky,0.29317484043113745
2021-06-21T21:00,ClearSky,0.0
2021-06-21T21:30,ClearSky,0.0
2021-06-21T22:00,ClearSky,0.0
