2021-06-21T10:00,BrokenClouds,29.525260343973052
2021-06-21T10:30,BrokenClouds,31.587221908130303
2021-06-21T11:00,BrokenClouds,34.030040614279834
2021-06-21T11:30,BrokenClouds,36.61390606636782
2021-06-21T12:00,BrokenClouds,43.01285594578042
2021-06-21T12:30,BrokenClouds,39.33698582047446
2021-06-21T13:00,BrokenClouds,38.71304845328811
2021-06-21T13:30,LightRain,28.66520603703257
2021-06-21T14:00,LightRain,25.171568607476516
2021-06-21T14:30,BrokenClouds,39.327863606393535
2021-06-21T15:00,BrokenClouds,30.191381452081345
2021-06-21T15:30,LightRain,20.360482810453632
2021-06-21T16:00,LightRain,17.07159887638086
2021-06-21T16:30,LightRain,15.818777396734724
2021-06-21T17:00,LightRain,9.973480830637866
2021-06-21T17:30,BrokenClouds,14.543247783895499
2021-06-21T18:00,BrokenClouds,5.584622075844489
2021-06-21T18:30,BrokenClouds,5.666866536548718
2021-06-21T19:00,BrokenClouds,1.308551634058551
2021-06-21T19:30,BrokenClouds,1.3238295281099965
2021-06-21T20:00,BrokenClouds,0.10986913982001113
2021-06-21T20:30,BrokenClouds,0.1263359676133228
2021-06-21T21:00,BrokenClouds,0.0
2021-06-21T21:30,BrokenClouds,0.0
2021-06-21T22:00,BrokenClouds,0.0
2021-06-21T22:30,BrokenClouds,0.0
2021-06-21T23:00,BrokenClouds,0.0
2021-06-21T23:30,BrokenClouds,0.0
2021-06-22T00:00,BrokenClouds,0.0
2021-06-22T00:30,LightRain,0.0
2021-06-22T01:00,LightRain,0.0
2021-06-22T01:30,FewClouds,0.0
2021-06-22T02:00,FewClouds,0.0
2021-06-22T02:30,ScatteredClouds,0.0
2021-06-22T03:00,ScatteredClouds,0.0
2021-06-22T03:30,ScatteredClouds,0.0
2021-06-22T04:00,ScatteredClouds,0.0
2021-06-22T04:30,ClearSky,0.0
2021-06-22T05:00,ClearSky,1.683358757401587
2021-06-22T05:30,ClearSky,1.5771163302466498
2021-06-22T06:00,ClearSky,1.9426349047303126
2021-06-22T06:30,ClearSky,1.7420653061713438
2021-06-22T07:00,ClearSky,15.941633180306788
2021-06-22T07:30,ClearSky,15.759946151137964
2021-06-22T08:00,ClearSky,36.42375553723879
2021-06-22T08:30,ClearSky,43.55730009467213
2021-06-22T09:00,ClearSky,77.20945370326076
2021-06-22T09:30,ClearSky,77.21590234916252
2021-06-22T10:00,ClearSky,92.25917118588873
