2021-06-21T10:30,BrokenClouds,87.19761165474887
2021-06-21T11:00,BrokenClouds,101.9260280878147
2021-06-21T11:30,BrokenClouds,105.43728805991839
2021-06-21T12:00,BrokenClouds,111.47948541575704
2021-06-21T12:30,BrokenClouds,116.33899033116681
2021-06-21T13:00,BrokenClouds,119.40828625705429
2021-06-21T13:30,LightRain,76.28390711506674
2021-06-21T14:00,LightRain,73.85932862622016
2021-06-21T14:30,BrokenClouds,107.58006324596676
2021-06-21T15:00,BrokenClouds,90.16420703361355
2021-06-21T15:30,LightRain,61.35019873300048
2021-06-21T16:00,LightRain,43.19979001467469
2021-06-21T16:30,LightRain,44.818628070104026
2021-06-21T17:00,LightRain,25.579052555334304
2021-06-21T17:30,BrokenClouds,38.12232812198201
2021-06-21T18:00,BrokenClouds,17.80125379073261
2021-06-21T18:30,BrokenClouds,17.810574683825894
2021-06-21T19:00,BrokenClouds,3.280693197834166
2021-06-21T19:30,BrokenClouds,3.3574528124213687
2021-06-21T20:00,BrokenClouds,0.3263454994088672
2021-06-21T20:30,BrokenClouds,0.3313036995299476
2021-06-21T21:00,BrokenClouds,0.0
2021-06-21T21:30,BrokenClouds,0.0
2021-06-21T22:00,BrokenClouds,0.0
2021-06-21T22:30,BrokenClouds,0.0
2021-06-21T23:00,BrokenClouds,0.0
2021-06-21T23:30,BrokenClouds,0.0
2021-06-22T00:00,BrokenClouds,0.0
2021-06-22T00:30,LightRain,0.0
2021-06-22T01:00,LightRain,0.0
2021-06-22T01:30,FewClouds,0.0
2021-06-22T02:00,FewClouds,0.0
2021-06-22T02:30,ScatteredClouds,0.0
2021-06-22T03:00,ScatteredClouds,0.0
2021-06-22T03:30,ScatteredClouds,0.0
2021-06-22T04:00,ScatteredClouds,0.0
2021-06-22T04:30,ClearSky,0.0
2021-06-22T05:00,ClearSky,4.446442926123562
2021-06-22T05:30,ClearSky,4.384040596662181
2021-06-22T06:00,ClearSky,5.152215212473124
2021-06-22T06:30,ClearSky,5.038152582652733
2021-06-22T07:00,ClearSky,44.58628806237427
2021-06-22T07:30,ClearSky,40.64945032643305
2021-06-22T08:00,ClearSky,113.54586548621819
2021-06-22T08:30,ClearSky,113.33543788374328
2021-06-22T09:00,ClearSky,190.4666429560007
2021-06-22T09:30,ClearSky,196.40098322849585
2021-06-22T10:00,ClearSky,277.70753160651367
2021-06-22T10:30,ClearSky,280.1493198337184
2021-06-22T11:00,ClearSky,338.0478624447248
2021-06-22T11:30,ClearSky,358.984548109929
2021-06-22T12:00,ClearSky,381.1365854388801
2021-06-22T12:30,ClearSky,383.78708493550977
2021-06-22T13:00,ClearSky,390.6445149642748
2021-06-22T13:30,ClearSky,413.2034184895596
2021-06-22T14:00,ClearSky,349.78256302440417
2021-06-22T14:30,ClearSky,355.18525618585284
