2021-06-21T17:00,FewClouds,108.3598148118742
2021-06-21T17:30,FewClouds,100.75694011313574
2021-06-21T18:00,FewClouds,45.61150708663194
2021-06-21T18:30,FewClouds,43.23552470981411
2021-06-21T19:00,FewClouds,8.837658152397102
2021-06-21T19:30,FewClouds,9.051528263591122
2021-06-21T20:00,FewClouds,0.8461927830201716
2021-06-21T20:30,FewClouds,0.8438767369024717
2021-06-21T21:00,ScatteredClouds,0.0
2021-06-21T21:30,ScatteredClouds,0.0
2021-06-21T22:00,ScatteredClouds,0.0
2021-06-21T22:04:01.976420,ClearSky,0.0
